Relative_Timestamp,UTC_Timestamp,Ticks,Subject_ID,Test_Name,Left_Controller_Position_X,Left_Controller_Position_Y,Left_Controller_Position_Z,Left_Controller_Rotation_W,Left_Controller_Rotation_X,Left_Controller_Rotation_Y,Left_Controller_Rotation_Z,Left_Controller_Velocity_X,Left_Controller_Velocity_Y,Left_Controller_Velocity_Z,Left_Controller_AngularVelocity_X,Left_Controller_AngularVelocity_Y,Left_Controller_AngularVelocity_Z,Left_Controller_Acceleration_X,Left_Controller_Acceleration_Y,Left_Controller_Acceleration_Z,Left_Controller_AngularAcceleration_X,Left_Controller_AngularAcceleration_Y,Left_Controller_AngularAcceleration_Z,Right_Controller_Position_X,Right_Controller_Position_Y,Right_Controller_Position_Z,Right_Controller_Rotation_W,Right_Controller_Rotation_X,Right_Controller_Rotation_Y,Right_Controller_Rotation_Z,Right_Controller_Velocity_X,Right_Controller_Velocity_Y,Right_Controller_Velocity_Z,Right_Controller_AngularVelocity_X,Right_Controller_AngularVelocity_Y,Right_Controller_AngularVelocity_Z,Right_Controller_Acceleration_X,Right_Controller_Acceleration_Y,Right_Controller_Acceleration_Z,Right_Controller_AngularAcceleration_X,Right_Controller_AngularAcceleration_Y,Right_Controller_AngularAcceleration_Z
97.141,2025-10-08T00:06:01.5983780Z,638954787615983800,STEVEN100725C,Rod and Frame Pretest,-0.15927,0.41968,0.29381,-0.97071,0.23227,0.00828,0.06086-0.00688,0.00345,0.01082,0.29551,-0.09162,-0.08882,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16177,0.40964,0.32952,0.97505,-0.21344,-0.00389,-0.06093-0.00319,-0.00148,0.00209,-0.00053,-0.01420,0.00679,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
97.153,2025-10-08T00:06:01.6103130Z,638954787616103150,STEVEN100725C,Rod and Frame Pretest,-0.15927,0.41960,0.29403,-0.97094,0.23121,0.00916,0.06110-0.00701,0.00220,-0.00054,0.05639,-0.12242,-0.04551,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16179,0.40964,0.32952,0.97506,-0.21341,-0.00402,-0.06080-0.00508,-0.00168,0.00224,-0.00151,-0.02728,0.01780,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
97.172,2025-10-08T00:06:01.6292460Z,638954787616292490,STEVEN100725C,Rod and Frame Pretest,-0.15934,0.41938,0.29428,-0.97089,0.23179,0.00881,0.05966-0.00278,0.00994,-0.01566,-0.12997,0.13311,0.30548,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16183,0.40964,0.32953,0.97506,-0.21349,-0.00425,-0.06049-0.00482,-0.00107,0.00088,-0.00457,-0.03239,0.02788,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
97.194,2025-10-08T00:06:01.6512710Z,638954787616512750,STEVEN100725C,Rod and Frame Pretest,-0.15966,0.41922,0.29444,-0.97085,0.23302,0.00472,0.055880.00485,0.01217,-0.01680,-0.12794,0.45489,0.54557,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16186,0.40962,0.32953,0.97505,-0.21364,-0.00450,-0.06007-0.00406,-0.00012,0.00063,-0.01015,-0.02024,0.02685,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
97.207,2025-10-08T00:06:01.6648200Z,638954787616648230,STEVEN100725C,Rod and Frame Pretest,-0.15999,0.41915,0.29453,-0.97080,0.23381,0.00076,0.053580.00934,0.00900,-0.01671,-0.17695,0.45290,0.30090,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16188,0.40962,0.32954,0.97504,-0.21373,-0.00457,-0.05992-0.00510,-0.00044,0.00045,-0.01069,-0.01316,0.01981,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
97.230,2025-10-08T00:06:01.6873070Z,638954787616873090,STEVEN100725C,Rod and Frame Pretest,-0.16032,0.41897,0.29469,-0.97024,0.23604,-0.00235,0.053910.00737,0.00275,-0.00737,-0.19577,0.13152,-0.12051,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16188,0.40960,0.32955,0.97501,-0.21390,-0.00462,-0.05980-0.00308,0.00035,0.00100,-0.01183,0.00573,0.00735,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
97.254,2025-10-08T00:06:01.7115460Z,638954787617115500,STEVEN100725C,Rod and Frame Pretest,-0.16033,0.41887,0.29474,-0.96985,0.23716,-0.00205,0.056040.00720,0.00092,0.00436,-0.04125,-0.07617,-0.18857,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16186,0.40959,0.32956,0.97498,-0.21403,-0.00439,-0.059920.00043,0.00077,0.00022,-0.00829,0.01661,-0.00256,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
97.268,2025-10-08T00:06:01.7252100Z,638954787617252120,STEVEN100725C,Rod and Frame Pretest,-0.16026,0.41884,0.29475,-0.96974,0.23737,-0.00119,0.057040.00513,0.00068,0.00728,-0.02287,-0.14176,-0.20165,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16184,0.40959,0.32956,0.97497,-0.21406,-0.00430,-0.060030.00050,0.00066,0.00034,-0.00711,0.01662,-0.01248,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
97.283,2025-10-08T00:06:01.7402510Z,638954787617402550,STEVEN100725C,Rod and Frame Pretest,-0.16006,0.41882,0.29473,-0.96968,0.23724,0.00095,0.058630.00357,0.00023,0.00951,0.07215,-0.21588,-0.21109,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16182,0.40958,0.32956,0.97494,-0.21409,-0.00419,-0.060250.00286,0.00093,0.00006,-0.00143,0.01434,-0.01412,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
97.308,2025-10-08T00:06:01.7656570Z,638954787617656600,STEVEN100725C,Rod and Frame Pretest,-0.15975,0.41884,0.29468,-0.96992,0.23581,0.00415,0.060230.00215,-0.00026,0.00810,0.23094,-0.20977,-0.14277,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16180,0.40958,0.32956,0.97494,-0.21408,-0.00405,-0.060460.00349,0.00085,0.00012,0.00180,0.01159,-0.01050,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
97.330,2025-10-08T00:06:01.7871560Z,638954787617871590,STEVEN100725C,Rod and Frame Pretest,-0.15954,0.41869,0.29482,-0.97049,0.23319,0.00663,0.06100-0.00089,-0.00033,0.02116,0.27626,-0.17441,-0.07178,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16179,0.40958,0.32955,0.97494,-0.21405,-0.00393,-0.060560.00446,0.00002,0.00090,0.00118,-0.00080,0.00041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
97.342,2025-10-08T00:06:01.7990710Z,638954787617990730,STEVEN100725C,Rod and Frame Pretest,-0.15947,0.41856,0.29496,-0.97070,0.23230,0.00771,0.06105-0.00180,-0.00226,0.01262,0.13500,-0.27936,-0.14295,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16179,0.40958,0.32956,0.97494,-0.21404,-0.00395,-0.060530.00482,-0.00093,-0.00091,0.00310,-0.00983,0.00968,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
97.365,2025-10-08T00:06:01.8218690Z,638954787618218710,STEVEN100725C,Rod and Frame Pretest,-0.15934,0.41815,0.29540,-0.97063,0.23236,0.01105,0.06138-0.00319,0.00416,0.00802,-0.02990,-0.13441,0.06712,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16181,0.40958,0.32956,0.97495,-0.21404,-0.00399,-0.060340.00461,-0.00140,-0.00031,0.00388,-0.01995,0.01942,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
97.375,2025-10-08T00:06:01.8323400Z,638954787618323420,STEVEN100725C,Rod and Frame Pretest,-0.15938,0.41804,0.29553,-0.97059,0.23279,0.01093,0.060400.00237,0.00384,-0.00465,-0.16514,0.04403,0.22552,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16182,0.40957,0.32956,0.97496,-0.21404,-0.00407,-0.060200.00650,-0.00079,0.00009,0.00341,-0.01823,0.02690,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
97.396,2025-10-08T00:06:01.8533640Z,638954787618533660,STEVEN100725C,Rod and Frame Pretest,-0.15964,0.41779,0.29575,-0.97027,0.23500,0.00789,0.057340.00909,0.00795,-0.00289,-0.19104,0.39666,0.55588,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16185,0.40957,0.32957,0.97499,-0.21397,-0.00425,-0.059980.00736,-0.00162,-0.00045,0.01008,-0.01672,0.01865,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
97.419,2025-10-08T00:06:01.8767480Z,638954787618767500,STEVEN100725C,Rod and Frame Pretest,-0.16003,0.41756,0.29594,-0.96980,0.23756,0.00355,0.055220.01664,0.00279,-0.00892,-0.17587,0.31947,0.19402,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16189,0.40956,0.32957,0.97502,-0.21389,-0.00439,-0.059800.00930,-0.00100,-0.00011,0.01050,-0.00705,0.02089,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
97.432,2025-10-08T00:06:01.8892110Z,638954787618892130,STEVEN100725C,Rod and Frame Pretest,-0.16020,0.41751,0.29600,-0.96964,0.23828,0.00179,0.055010.01885,-0.00096,-0.00031,-0.10517,0.18579,-0.03058,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16190,0.40956,0.32958,0.97503,-0.21384,-0.00440,-0.059700.00976,-0.00062,0.00067,0.00875,0.00000,0.01357,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
97.450,2025-10-08T00:06:01.9069130Z,638954787619069160,STEVEN100725C,Rod and Frame Pretest,-0.16025,0.41750,0.29602,-0.96940,0.23887,0.00111,0.056590.01593,-0.00562,0.00904,-0.00188,0.03568,-0.15281,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16192,0.40955,0.32958,0.97506,-0.21373,-0.00435,-0.059710.00859,-0.00030,-0.00038,0.01545,0.01395,-0.00440,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
97.464,2025-10-08T00:06:01.9210350Z,638954787619210380,STEVEN100725C,Rod and Frame Pretest,-0.16018,0.41753,0.29599,-0.96938,0.23875,0.00124,0.057490.01582,-0.00590,0.01279,0.04223,-0.00829,-0.15696,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16192,0.40956,0.32958,0.97508,-0.21361,-0.00427,-0.059840.00932,0.00024,-0.00003,0.01191,0.01243,-0.01285,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
97.483,2025-10-08T00:06:01.9403910Z,638954787619403940,STEVEN100725C,Rod and Frame Pretest,-0.15996,0.41764,0.29591,-0.96952,0.23775,0.00228,0.059150.01261,-0.00624,0.01893,0.18880,-0.08957,-0.16207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16193,0.40955,0.32958,0.97509,-0.21350,-0.00413,-0.060050.00878,0.00013,-0.00115,0.01112,0.01244,-0.01337,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
97.508,2025-10-08T00:06:01.9648750Z,638954787619648770,STEVEN100725C,Rod and Frame Pretest,-0.15954,0.41778,0.29582,-0.97007,0.23512,0.00429,0.060500.01016,-0.00704,0.01514,0.28278,-0.13740,-0.13040,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16200,0.40952,0.32959,0.97510,-0.21343,-0.00411,-0.060130.00839,-0.00001,-0.00327,0.00527,-0.00144,-0.00209,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
97.520,2025-10-08T00:06:01.9775720Z,638954787619775740,STEVEN100725C,Rod and Frame Pretest,-0.15929,0.41780,0.29585,-0.97040,0.23362,0.00530,0.061010.00624,-0.00703,0.01377,0.27705,-0.12137,-0.12571,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16208,0.40948,0.32961,0.97509,-0.21345,-0.00411,-0.060150.00706,-0.00032,-0.00359,0.00067,-0.00579,-0.00251,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
97.540,2025-10-08T00:06:01.9969170Z,638954787619969200,STEVEN100725C,Rod and Frame Pretest,-0.15884,0.41766,0.29605,-0.97099,0.23101,0.00693,0.06141-0.00051,-0.00519,0.02117,0.13210,-0.12882,-0.01107,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16222,0.40942,0.32963,0.97509,-0.21349,-0.00420,-0.060010.00544,0.00064,-0.00283,-0.00165,-0.00964,0.01824,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
97.553,2025-10-08T00:06:02.0103990Z,638954787620104010,STEVEN100725C,Rod and Frame Pretest,-0.15862,0.41749,0.29623,-0.97103,0.23073,0.00820,0.06162-0.00308,-0.00461,0.01078,0.01523,-0.21786,-0.16206,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16232,0.40938,0.32963,0.97509,-0.21355,-0.00421,-0.059860.00330,0.00009,-0.00377,-0.00131,-0.01355,0.01967,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
97.575,2025-10-08T00:06:02.0324130Z,638954787620324140,STEVEN100725C,Rod and Frame Pretest,-0.15839,0.41723,0.29647,-0.97095,0.23092,0.01002,0.06187-0.00752,0.00026,0.00944,-0.00826,-0.09094,0.04606,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16253,0.40933,0.32964,0.97509,-0.21366,-0.00435,-0.059480.00155,-0.00038,-0.00420,-0.00415,-0.02313,0.02579,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
97.599,2025-10-08T00:06:02.0563670Z,638954787620563690,STEVEN100725C,Rod and Frame Pretest,-0.15847,0.41691,0.29673,-0.97077,0.23222,0.00864,0.06012-0.00103,0.00065,-0.00573,-0.19547,0.21303,0.18740,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16271,0.40931,0.32962,0.97509,-0.21380,-0.00456,-0.058950.00207,-0.00058,-0.00330,-0.00694,-0.02655,0.04031,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
97.610,2025-10-08T00:06:02.0676740Z,638954787620676770,STEVEN100725C,Rod and Frame Pretest,-0.15867,0.41679,0.29684,-0.97065,0.23321,0.00611,0.058400.00259,0.00191,-0.00522,-0.19154,0.41077,0.46735,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16280,0.40931,0.32960,0.97509,-0.21385,-0.00465,-0.058660.00238,-0.00064,-0.00265,-0.00910,-0.02165,0.03531,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
97.628,2025-10-08T00:06:02.0858460Z,638954787620858480,STEVEN100725C,Rod and Frame Pretest,-0.15894,0.41656,0.29702,-0.97014,0.23560,0.00303,0.057490.00649,-0.00348,-0.00757,-0.29674,0.10386,-0.11953,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16290,0.40931,0.32958,0.97510,-0.21390,-0.00465,-0.058350.00388,0.00001,-0.00177,-0.00521,-0.00352,0.02220,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
97.651,2025-10-08T00:06:02.1080900Z,638954787621080930,STEVEN100725C,Rod and Frame Pretest,-0.15900,0.41635,0.29712,-0.96954,0.23765,0.00256,0.059190.00685,-0.00630,0.00362,-0.05023,-0.00528,-0.14888,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16298,0.40932,0.32955,0.97513,-0.21380,-0.00457,-0.058270.00553,-0.00012,-0.00033,0.00610,0.01483,-0.00417,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
97.666,2025-10-08T00:06:02.1230360Z,638954787621230380,STEVEN100725C,Rod and Frame Pretest,-0.15895,0.41632,0.29708,-0.96947,0.23773,0.00269,0.059960.00402,-0.00766,0.00544,-0.00211,0.01057,-0.06783,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16300,0.40931,0.32954,0.97514,-0.21369,-0.00445,-0.058430.00445,-0.00075,0.00044,0.01147,0.01823,-0.01400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
97.684,2025-10-08T00:06:02.1412380Z,638954787621412460,STEVEN100725C,Rod and Frame Pretest,-0.15888,0.41629,0.29703,-0.96945,0.23766,0.00267,0.060610.00169,-0.00606,0.00757,0.04203,0.03362,-0.03782,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16303,0.40932,0.32951,0.97518,-0.21347,-0.00425,-0.058620.00405,-0.00005,0.00141,0.01231,0.01884,-0.01581,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
97.696,2025-10-08T00:06:02.1535740Z,638954787621535800,STEVEN100725C,Rod and Frame Pretest,-0.15884,0.41630,0.29696,-0.96954,0.23722,0.00263,0.060890.00285,-0.00666,0.01114,0.10374,-0.00202,-0.05005,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16304,0.40932,0.32950,0.97519,-0.21338,-0.00417,-0.058760.00607,-0.00015,-0.00036,0.00948,0.01659,-0.01764,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
97.719,2025-10-08T00:06:02.1760060Z,638954787621760090,STEVEN100725C,Rod and Frame Pretest,-0.15865,0.41636,0.29682,-0.96983,0.23582,0.00376,0.06165-0.00211,-0.00949,0.01190,0.19360,-0.14357,-0.13390,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16306,0.40933,0.32948,0.97521,-0.21326,-0.00409,-0.058970.00190,-0.00059,0.00018,0.00548,0.00519,-0.01589,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
97.739,2025-10-08T00:06:02.1967860Z,638954787621967900,STEVEN100725C,Rod and Frame Pretest,-0.15835,0.41638,0.29667,-0.97027,0.23368,0.00605,0.06271-0.00411,-0.00974,0.01452,0.22492,-0.19953,-0.16999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16310,0.40933,0.32947,0.97521,-0.21322,-0.00410,-0.058990.00200,-0.00003,-0.00023,0.00423,-0.00368,0.00086,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
97.752,2025-10-08T00:06:02.2089700Z,638954787622089710,STEVEN100725C,Rod and Frame Pretest,-0.15816,0.41636,0.29661,-0.97055,0.23232,0.00770,0.06334-0.00904,-0.00962,0.01818,0.16597,-0.18299,-0.10879,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16314,0.40932,0.32946,0.97522,-0.21320,-0.00409,-0.058920.00066,-0.00077,0.00031,-0.00236,-0.00743,0.00550,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
97.774,2025-10-08T00:06:02.2313360Z,638954787622313390,STEVEN100725C,Rod and Frame Pretest,-0.15794,0.41622,0.29664,-0.97054,0.23206,0.01005,0.06399-0.00953,-0.00781,0.00465,-0.06629,-0.18654,-0.08257,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16322,0.40931,0.32946,0.97523,-0.21323,-0.00416,-0.058730.00051,-0.00130,-0.00080,-0.00689,-0.01672,0.02143,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
97.789,2025-10-08T00:06:02.2461670Z,638954787622461700,STEVEN100725C,Rod and Frame Pretest,-0.15786,0.41605,0.29673,-0.97034,0.23295,0.01093,0.06375-0.00648,-0.00340,-0.00340,-0.13785,-0.05528,0.07374,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16331,0.40927,0.32946,0.97523,-0.21330,-0.00430,-0.05844-0.00031,-0.00072,0.00034,-0.00772,-0.02764,0.03290,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
97.807,2025-10-08T00:06:02.2638990Z,638954787622639010,STEVEN100725C,Rod and Frame Pretest,-0.15794,0.41585,0.29684,-0.97012,0.23444,0.00965,0.06176-0.00132,-0.00182,-0.00587,-0.15568,0.18705,0.27100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16341,0.40924,0.32947,0.97522,-0.21343,-0.00445,-0.05802-0.00031,-0.00063,-0.00020,-0.00904,-0.02009,0.02734,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
97.832,2025-10-08T00:06:02.2898120Z,638954787622898140,STEVEN100725C,Rod and Frame Pretest,-0.15828,0.41564,0.29701,-0.96976,0.23661,0.00564,0.059640.00730,-0.00372,-0.01637,-0.15933,0.34684,0.16931,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16355,0.40920,0.32950,0.97522,-0.21356,-0.00457,-0.05767-0.00049,-0.00029,0.00131,-0.00703,-0.00474,0.01406,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
97.847,2025-10-08T00:06:02.3041960Z,638954787623041980,STEVEN100725C,Rod and Frame Pretest,-0.15852,0.41554,0.29705,-0.96959,0.23746,0.00262,0.059180.00765,-0.00722,-0.00700,-0.09749,0.29056,0.00679,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16361,0.40918,0.32951,0.97521,-0.21360,-0.00455,-0.05758-0.00183,-0.00013,0.00221,-0.00281,0.00120,0.00371,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
97.863,2025-10-08T00:06:02.3201300Z,638954787623201320,STEVEN100725C,Rod and Frame Pretest,-0.15852,0.41541,0.29698,-0.96942,0.23791,0.00103,0.060230.00694,-0.01044,0.00176,-0.02000,0.14554,-0.09637,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16363,0.40917,0.32951,0.97521,-0.21361,-0.00452,-0.05756-0.00078,0.00090,0.00151,0.00165,0.00856,-0.01416,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
97.885,2025-10-08T00:06:02.3424750Z,638954787623424780,STEVEN100725C,Rod and Frame Pretest,-0.15838,0.41532,0.29683,-0.96943,0.23762,0.00026,0.061220.00512,-0.01256,0.00631,0.06514,0.09209,-0.07367,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16365,0.40918,0.32950,0.97522,-0.21348,-0.00454,-0.057860.00047,0.00026,0.00082,0.01168,0.00762,-0.01669,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
97.898,2025-10-08T00:06:02.3555650Z,638954787623555680,STEVEN100725C,Rod and Frame Pretest,-0.15821,0.41530,0.29669,-0.96959,0.23670,0.00003,0.062280.00126,-0.01360,0.01076,0.18617,0.03095,-0.15407,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16366,0.40919,0.32950,0.97523,-0.21340,-0.00454,-0.05796-0.00171,-0.00096,0.00270,0.01427,-0.00068,-0.00974,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
97.920,2025-10-08T00:06:02.3778540Z,638954787623778560,STEVEN100725C,Rod and Frame Pretest,-0.15795,0.41536,0.29648,-0.97018,0.23378,0.00084,0.064030.00015,-0.01665,0.01141,0.36409,-0.05507,-0.16766,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16367,0.40920,0.32949,0.97526,-0.21326,-0.00448,-0.05807-0.00006,-0.00190,0.00241,0.01545,0.00026,-0.00839,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
97.933,2025-10-08T00:06:02.3905280Z,638954787623905300,STEVEN100725C,Rod and Frame Pretest,-0.15781,0.41545,0.29636,-0.97073,0.23124,0.00134,0.064880.00065,-0.01643,0.00937,0.43926,0.02518,-0.10466,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16367,0.40921,0.32948,0.97528,-0.21314,-0.00452,-0.05815-0.00095,-0.00224,0.00298,0.01519,-0.00578,-0.01335,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
97.951,2025-10-08T00:06:02.4086560Z,638954787624086590,STEVEN100725C,Rod and Frame Pretest,-0.15763,0.41542,0.29627,-0.97177,0.22679,0.00062,0.06510-0.00180,-0.01218,0.01493,0.36306,0.15296,0.12583,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16370,0.40922,0.32947,0.97531,-0.21298,-0.00468,-0.05829-0.00173,-0.00207,0.00359,0.01217,-0.01099,-0.00941,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
97.973,2025-10-08T00:06:02.4300520Z,638954787624300540,STEVEN100725C,Rod and Frame Pretest,-0.15756,0.41521,0.29637,-0.97219,0.22514,-0.00061,0.06453-0.00238,-0.00647,0.01092,-0.02701,0.12771,0.13366,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16371,0.40923,0.32947,0.97533,-0.21287,-0.00477,-0.058290.00065,-0.00208,0.00313,0.00256,-0.00531,0.00372,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
97.984,2025-10-08T00:06:02.4416580Z,638954787624416600,STEVEN100725C,Rod and Frame Pretest,-0.15757,0.41506,0.29647,-0.97216,0.22542,-0.00151,0.06385-0.00360,-0.00549,0.00492,-0.08202,0.13860,0.18815,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16371,0.40923,0.32947,0.97532,-0.21288,-0.00481,-0.058310.00062,-0.00178,0.00317,0.00367,-0.00574,0.00597,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
98.009,2025-10-08T00:06:02.4659040Z,638954787624659070,STEVEN100725C,Rod and Frame Pretest,-0.15771,0.41482,0.29665,-0.97211,0.22612,-0.00441,0.06209-0.00421,-0.00813,0.00409,-0.07855,0.25975,0.17433,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16373,0.40923,0.32946,0.97534,-0.21286,-0.00480,-0.058200.00148,-0.00159,0.00252,-0.00171,0.00390,0.01141,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
98.021,2025-10-08T00:06:02.4781860Z,638954787624781890,STEVEN100725C,Rod and Frame Pretest,-0.15780,0.41473,0.29673,-0.97206,0.22646,-0.00603,0.06148-0.00319,-0.00885,0.00288,-0.10186,0.33938,0.23722,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16372,0.40923,0.32946,0.97533,-0.21287,-0.00474,-0.05818-0.00009,-0.00175,0.00248,-0.00377,0.00512,0.00523,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
98.049,2025-10-08T00:06:02.5062060Z,638954787625062080,STEVEN100725C,Rod and Frame Pretest,-0.15811,0.41436,0.29700,-0.97154,0.22881,-0.01094,0.06032-0.00022,-0.00644,-0.01086,-0.25345,0.21550,0.04853,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16373,0.40921,0.32946,0.97531,-0.21299,-0.00458,-0.05817-0.00062,-0.00090,0.00164,-0.00586,0.01540,-0.01010,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
98.061,2025-10-08T00:06:02.5183870Z,638954787625183900,STEVEN100725C,Rod and Frame Pretest,-0.15819,0.41418,0.29708,-0.97117,0.23036,-0.01292,0.059940.00218,-0.00530,-0.00207,-0.15196,0.13226,-0.00336,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16371,0.40921,0.32946,0.97529,-0.21305,-0.00439,-0.05826-0.00014,-0.00050,-0.00030,-0.00668,0.02545,-0.01316,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
98.074,2025-10-08T00:06:02.5311740Z,638954787625311770,STEVEN100725C,Rod and Frame Pretest,-0.15815,0.41409,0.29710,-0.97096,0.23111,-0.01325,0.06046-0.00138,-0.00787,0.00129,-0.08152,0.00526,-0.11850,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16371,0.40920,0.32946,0.97527,-0.21313,-0.00427,-0.05838-0.00219,-0.00042,-0.00113,-0.00922,0.02200,-0.01753,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
