Relative_Timestamp,UTC_Timestamp,Ticks,Subject_ID,Test_Name,Left_Controller_Position_X,Left_Controller_Position_Y,Left_Controller_Position_Z,Left_Controller_Rotation_W,Left_Controller_Rotation_X,Left_Controller_Rotation_Y,Left_Controller_Rotation_Z,Left_Controller_Velocity_X,Left_Controller_Velocity_Y,Left_Controller_Velocity_Z,Left_Controller_AngularVelocity_X,Left_Controller_AngularVelocity_Y,Left_Controller_AngularVelocity_Z,Left_Controller_Acceleration_X,Left_Controller_Acceleration_Y,Left_Controller_Acceleration_Z,Left_Controller_AngularAcceleration_X,Left_Controller_AngularAcceleration_Y,Left_Controller_AngularAcceleration_Z,Right_Controller_Position_X,Right_Controller_Position_Y,Right_Controller_Position_Z,Right_Controller_Rotation_W,Right_Controller_Rotation_X,Right_Controller_Rotation_Y,Right_Controller_Rotation_Z,Right_Controller_Velocity_X,Right_Controller_Velocity_Y,Right_Controller_Velocity_Z,Right_Controller_AngularVelocity_X,Right_Controller_AngularVelocity_Y,Right_Controller_AngularVelocity_Z,Right_Controller_Acceleration_X,Right_Controller_Acceleration_Y,Right_Controller_Acceleration_Z,Right_Controller_AngularAcceleration_X,Right_Controller_AngularAcceleration_Y,Right_Controller_AngularAcceleration_Z
323.659,2025-10-08T00:09:48.1159720Z,638954789881159750,STEVEN100725C,Smooth Pursuit Circle Pattern,-0.15194,0.42151,0.33232,-0.98098,0.16187,-0.10645,0.01240-0.00036,-0.00172,-0.00032,-0.00150,-0.00207,-0.00030,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17754,0.42326,0.33115,0.97923,-0.20033,0.01040,-0.02951-0.00024,0.00130,-0.00038,0.00030,-0.00249,-0.00557,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
323.683,2025-10-08T00:09:48.1403440Z,638954789881403460,STEVEN100725C,Smooth Pursuit Circle Pattern,-0.15194,0.42149,0.33234,-0.98095,0.16191,-0.10662,0.01228-0.00116,-0.00150,-0.00099,-0.00124,-0.00402,0.00451,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17757,0.42326,0.33114,0.97923,-0.20034,0.01046,-0.029480.00037,0.00031,-0.00108,-0.00042,0.00333,0.00196,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
323.694,2025-10-08T00:09:48.1508820Z,638954789881508840,STEVEN100725C,Smooth Pursuit Circle Pattern,-0.15193,0.42148,0.33234,-0.98095,0.16193,-0.10661,0.01225-0.00023,-0.00151,-0.00058,0.00149,-0.00274,0.00223,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17758,0.42325,0.33114,0.97922,-0.20037,0.01051,-0.029480.00054,0.00122,-0.00106,-0.00074,0.01033,-0.00370,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
323.714,2025-10-08T00:09:48.1711860Z,638954789881711880,STEVEN100725C,Smooth Pursuit Circle Pattern,-0.15192,0.42147,0.33235,-0.98093,0.16196,-0.10670,0.01225-0.00263,-0.00086,-0.00127,-0.00128,-0.00089,0.00174,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17761,0.42323,0.33115,0.97921,-0.20039,0.01064,-0.02954-0.00081,0.00065,-0.00168,-0.00094,0.00988,-0.00451,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
323.737,2025-10-08T00:09:48.1943580Z,638954789881943600,STEVEN100725C,Smooth Pursuit Circle Pattern,-0.15192,0.42146,0.33236,-0.98092,0.16200,-0.10680,0.01224-0.00244,-0.00049,-0.00201,-0.00127,-0.00546,0.00729,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17763,0.42322,0.33115,0.97920,-0.20043,0.01075,-0.02960-0.00109,0.00063,-0.00227,-0.00188,0.00139,-0.00409,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
323.750,2025-10-08T00:09:48.2070470Z,638954789882070510,STEVEN100725C,Smooth Pursuit Circle Pattern,-0.15192,0.42146,0.33236,-0.98092,0.16201,-0.10678,0.01221-0.00134,-0.00039,-0.00139,-0.00571,-0.00729,0.00968,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17764,0.42322,0.33115,0.97920,-0.20043,0.01076,-0.02962-0.00010,0.00061,-0.00295,-0.00091,0.00158,-0.00056,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
323.770,2025-10-08T00:09:48.2273070Z,638954789882273090,STEVEN100725C,Smooth Pursuit Circle Pattern,-0.15191,0.42145,0.33236,-0.98092,0.16206,-0.10674,0.01211-0.00142,-0.00008,-0.00257,-0.00753,-0.01446,0.00823,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17766,0.42321,0.33114,0.97920,-0.20044,0.01073,-0.029620.00010,0.00048,-0.00199,-0.00113,-0.01039,0.00378,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
323.781,2025-10-08T00:09:48.2387170Z,638954789882387190,STEVEN100725C,Smooth Pursuit Circle Pattern,-0.15190,0.42145,0.33236,-0.98092,0.16209,-0.10668,0.01207-0.00095,0.00001,-0.00223,-0.00829,-0.01350,0.00494,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17767,0.42321,0.33114,0.97920,-0.20043,0.01067,-0.029600.00051,0.00085,-0.00134,0.00267,-0.01031,0.00794,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
323.805,2025-10-08T00:09:48.2622760Z,638954789882622780,STEVEN100725C,Smooth Pursuit Circle Pattern,-0.15190,0.42145,0.33236,-0.98092,0.16207,-0.10670,0.01199-0.00123,0.00068,-0.00038,0.00320,-0.00249,0.00473,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17769,0.42322,0.33113,0.97921,-0.20039,0.01058,-0.029550.00036,0.00044,-0.00116,0.00230,-0.01030,0.00397,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
323.816,2025-10-08T00:09:48.2731130Z,638954789882731730,STEVEN100725C,Smooth Pursuit Circle Pattern,-0.15190,0.42145,0.33236,-0.98093,0.16202,-0.10667,0.01197-0.00105,0.00011,-0.00088,0.00572,-0.00761,0.00084,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17770,0.42322,0.33113,0.97922,-0.20037,0.01054,-0.029530.00032,0.00067,-0.00010,0.00211,-0.01149,0.00651,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
323.836,2025-10-08T00:09:48.2936590Z,638954789882936610,STEVEN100725C,Smooth Pursuit Circle Pattern,-0.15189,0.42146,0.33235,-0.98095,0.16193,-0.10665,0.01199-0.00075,-0.00029,0.00071,0.00663,0.00339,-0.00504,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17771,0.42323,0.33112,0.97924,-0.20028,0.01056,-0.029470.00104,0.00020,0.00035,0.00406,-0.00229,-0.00002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
323.859,2025-10-08T00:09:48.3167170Z,638954789883167190,STEVEN100725C,Smooth Pursuit Circle Pattern,-0.15190,0.42147,0.33235,-0.98096,0.16184,-0.10670,0.01205-0.00045,0.00003,0.00126,0.00763,0.00776,-0.00690,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17773,0.42323,0.33111,0.97925,-0.20021,0.01057,-0.029520.00066,0.00043,0.00087,0.00453,0.00453,-0.01272,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
323.870,2025-10-08T00:09:48.3273190Z,638954789883273210,STEVEN100725C,Smooth Pursuit Circle Pattern,-0.15191,0.42148,0.33235,-0.98096,0.16177,-0.10678,0.01210-0.00138,0.00040,0.00097,0.00115,0.00213,-0.00775,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17773,0.42323,0.33110,0.97925,-0.20019,0.01066,-0.02954-0.00054,0.00022,0.00111,0.00427,0.00081,-0.00700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
323.892,2025-10-08T00:09:48.3494750Z,638954789883495740,STEVEN100725C,Smooth Pursuit Circle Pattern,-0.15190,0.42149,0.33235,-0.98095,0.16180,-0.10680,0.01213-0.00036,0.00016,0.00090,-0.00689,-0.00133,-0.00202,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17774,0.42324,0.33109,0.97926,-0.20015,0.01070,-0.029520.00021,-0.00053,0.00016,0.00187,0.00660,0.00624,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
323.907,2025-10-08T00:09:48.3643250Z,638954789883643280,STEVEN100725C,Smooth Pursuit Circle Pattern,-0.15189,0.42149,0.33235,-0.98095,0.16185,-0.10670,0.01211-0.00295,0.00052,-0.00060,-0.00293,-0.00847,-0.00170,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17775,0.42324,0.33108,0.97926,-0.20014,0.01076,-0.02952-0.00231,-0.00043,0.00029,0.00322,0.00136,-0.00424,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
323.926,2025-10-08T00:09:48.3834750Z,638954789883834770,STEVEN100725C,Smooth Pursuit Circle Pattern,-0.15188,0.42148,0.33235,-0.98095,0.16191,-0.10665,0.01208-0.00157,-0.00004,0.00063,-0.00928,-0.00500,0.00477,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17777,0.42324,0.33108,0.97926,-0.20015,0.01077,-0.02951-0.00125,-0.00041,-0.00003,-0.00418,0.00220,0.00337,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
323.938,2025-10-08T00:09:48.3951360Z,638954789883951370,STEVEN100725C,Smooth Pursuit Circle Pattern,-0.15188,0.42149,0.33235,-0.98094,0.16196,-0.10671,0.01205-0.00172,0.00077,0.00104,-0.00648,-0.00845,0.00574,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17777,0.42324,0.33107,0.97926,-0.20017,0.01082,-0.02950-0.00206,0.00030,0.00065,-0.00232,0.00184,0.00243,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
323.959,2025-10-08T00:09:48.4168400Z,638954789884168420,STEVEN100725C,Smooth Pursuit Circle Pattern,-0.15186,0.42150,0.33235,-0.98094,0.16198,-0.10665,0.01196-0.00049,0.00079,0.00187,0.00083,-0.00488,0.01326,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17778,0.42324,0.33107,0.97925,-0.20019,0.01084,-0.02943-0.00123,0.00046,-0.00065,-0.00731,-0.00079,0.01179,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
323.971,2025-10-08T00:09:48.4279650Z,638954789884279670,STEVEN100725C,Smooth Pursuit Circle Pattern,-0.15185,0.42153,0.33234,-0.98093,0.16200,-0.10669,0.01191-0.00175,0.00100,0.00106,-0.00288,-0.00380,0.00629,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17779,0.42323,0.33106,0.97925,-0.20024,0.01087,-0.02935-0.00259,0.00028,-0.00029,-0.00617,-0.00682,0.00702,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
323.993,2025-10-08T00:09:48.4503440Z,638954789884503470,STEVEN100725C,Smooth Pursuit Circle Pattern,-0.15182,0.42159,0.33233,-0.98094,0.16197,-0.10667,0.01185-0.00086,0.00124,0.00176,0.00898,-0.00167,0.00342,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17780,0.42323,0.33107,0.97924,-0.20030,0.01084,-0.02928-0.00176,0.00064,-0.00058,-0.00460,-0.00584,0.00741,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
324.016,2025-10-08T00:09:48.4728990Z,638954789884729010,STEVEN100725C,Smooth Pursuit Circle Pattern,-0.15182,0.42165,0.33233,-0.98092,0.16197,-0.10684,0.011880.00080,0.00135,0.00172,0.00419,0.00838,-0.00478,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17781,0.42323,0.33107,0.97923,-0.20034,0.01080,-0.02918-0.00110,0.00105,0.00079,-0.00412,-0.00722,0.00881,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
324.027,2025-10-08T00:09:48.4844490Z,638954789884844520,STEVEN100725C,Smooth Pursuit Circle Pattern,-0.15182,0.42168,0.33233,-0.98092,0.16195,-0.10689,0.011930.00057,0.00112,0.00138,0.00455,0.00945,-0.00755,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17781,0.42322,0.33107,0.97923,-0.20037,0.01080,-0.029130.00114,0.00093,-0.00087,-0.00257,-0.00263,0.00919,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
324.049,2025-10-08T00:09:48.5058660Z,638954789885058690,STEVEN100725C,Smooth Pursuit Circle Pattern,-0.15183,0.42175,0.33233,-0.98089,0.16193,-0.10716,0.012070.00181,0.00182,0.00144,0.00436,0.01602,-0.01009,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17781,0.42322,0.33107,0.97922,-0.20039,0.01082,-0.029110.00130,0.00109,-0.00010,-0.00248,0.00522,0.00107,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
324.059,2025-10-08T00:09:48.5167400Z,638954789885167420,STEVEN100725C,Smooth Pursuit Circle Pattern,-0.15182,0.42179,0.33232,-0.98089,0.16191,-0.10723,0.012160.00141,0.00198,0.00107,0.00233,0.01646,-0.00906,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17781,0.42322,0.33107,0.97922,-0.20040,0.01086,-0.029120.00135,0.00118,-0.00006,-0.00033,0.00742,-0.00036,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
324.083,2025-10-08T00:09:48.5400340Z,638954789885400360,STEVEN100725C,Smooth Pursuit Circle Pattern,-0.15182,0.42186,0.33232,-0.98085,0.16196,-0.10747,0.012250.00106,0.00221,-0.00006,-0.00181,0.00544,-0.00385,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17780,0.42322,0.33107,0.97922,-0.20039,0.01097,-0.029150.00186,0.00030,-0.00033,-0.00233,0.01404,-0.00511,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
324.095,2025-10-08T00:09:48.5526990Z,638954789885527020,STEVEN100725C,Smooth Pursuit Circle Pattern,-0.15182,0.42190,0.33232,-0.98084,0.16197,-0.10751,0.012270.00112,0.00222,-0.00032,-0.00072,0.00547,-0.00407,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17779,0.42322,0.33107,0.97922,-0.20040,0.01103,-0.029200.00193,0.00075,0.00061,-0.00036,0.00863,-0.00496,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
324.118,2025-10-08T00:09:48.5750110Z,638954789885750140,STEVEN100725C,Smooth Pursuit Circle Pattern,-0.15181,0.42195,0.33232,-0.98082,0.16204,-0.10767,0.012260.00099,0.00212,0.00015,-0.00803,-0.00050,0.00384,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17779,0.42321,0.33106,0.97922,-0.20038,0.01113,-0.029250.00215,-0.00018,0.00038,-0.00215,0.01816,-0.00236,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
324.128,2025-10-08T00:09:48.5848740Z,638954789885848760,STEVEN100725C,Smooth Pursuit Circle Pattern,-0.15180,0.42197,0.33232,-0.98081,0.16208,-0.10764,0.012230.00103,0.00186,-0.00086,-0.00776,-0.01372,0.00635,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17778,0.42321,0.33107,0.97922,-0.20038,0.01119,-0.029280.00207,0.00016,0.00083,0.00237,0.00759,-0.00128,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
324.148,2025-10-08T00:09:48.6053430Z,638954789886053450,STEVEN100725C,Smooth Pursuit Circle Pattern,-0.15179,0.42199,0.33231,-0.98079,0.16216,-0.10770,0.012100.00012,0.00211,-0.00074,-0.00197,-0.01144,0.01004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17779,0.42320,0.33107,0.97921,-0.20038,0.01127,-0.029330.00205,-0.00035,0.00082,-0.00033,0.00532,0.00387,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
324.170,2025-10-08T00:09:48.6274670Z,638954789886274690,STEVEN100725C,Smooth Pursuit Circle Pattern,-0.15178,0.42201,0.33231,-0.98078,0.16224,-0.10771,0.012000.00169,0.00170,-0.00066,-0.00527,-0.00813,0.00604,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17780,0.42320,0.33107,0.97922,-0.20038,0.01130,-0.029300.00177,-0.00034,0.00022,0.00132,0.00342,0.01139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
324.183,2025-10-08T00:09:48.6399450Z,638954789886399470,STEVEN100725C,Smooth Pursuit Circle Pattern,-0.15177,0.42202,0.33231,-0.98078,0.16226,-0.10765,0.011970.00082,0.00190,-0.00165,-0.00142,-0.00993,0.00433,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17781,0.42320,0.33107,0.97922,-0.20034,0.01130,-0.029240.00033,-0.00017,0.00068,0.00706,-0.00763,0.01037,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
324.205,2025-10-08T00:09:48.6624380Z,638954789886624400,STEVEN100725C,Smooth Pursuit Circle Pattern,-0.15178,0.42205,0.33231,-0.98076,0.16229,-0.10781,0.011910.00322,0.00166,-0.00099,-0.00202,0.00603,0.00613,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17783,0.42319,0.33107,0.97923,-0.20035,0.01118,-0.029190.00127,0.00035,0.00004,-0.00267,-0.00578,0.01207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
324.216,2025-10-08T00:09:48.6728990Z,638954789886729020,STEVEN100725C,Smooth Pursuit Circle Pattern,-0.15178,0.42206,0.33231,-0.98076,0.16230,-0.10785,0.011900.00244,0.00122,-0.00188,-0.00155,0.00563,0.00088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17784,0.42319,0.33107,0.97922,-0.20037,0.01115,-0.029110.00020,0.00040,0.00106,0.00008,-0.01012,0.01006,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
324.238,2025-10-08T00:09:48.6949990Z,638954789886950030,STEVEN100725C,Smooth Pursuit Circle Pattern,-0.15178,0.42208,0.33231,-0.98074,0.16234,-0.10795,0.011910.00381,0.00064,-0.00126,0.00132,0.00677,-0.00462,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17786,0.42319,0.33108,0.97923,-0.20038,0.01112,-0.028980.00096,0.00070,-0.00027,0.00180,0.00079,0.01232,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
324.249,2025-10-08T00:09:48.7067320Z,638954789887067340,STEVEN100725C,Smooth Pursuit Circle Pattern,-0.15178,0.42208,0.33231,-0.98074,0.16233,-0.10797,0.011940.00248,0.00068,-0.00172,0.00408,0.00242,-0.00334,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17786,0.42319,0.33108,0.97923,-0.20038,0.01111,-0.02895-0.00033,0.00055,0.00008,0.00218,-0.00047,0.00438,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
324.274,2025-10-08T00:09:48.7312010Z,638954789887312030,STEVEN100725C,Smooth Pursuit Circle Pattern,-0.15178,0.42210,0.33231,-0.98073,0.16230,-0.10807,0.011900.00183,0.00152,-0.00132,0.00014,-0.00292,0.00291,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17787,0.42319,0.33108,0.97924,-0.20035,0.01108,-0.02890-0.00018,0.00082,0.00059,0.00130,-0.00397,0.00389,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
324.286,2025-10-08T00:09:48.7435420Z,638954789887435440,STEVEN100725C,Smooth Pursuit Circle Pattern,-0.15177,0.42211,0.33231,-0.98074,0.16230,-0.10805,0.011870.00260,0.00180,-0.00166,-0.00153,-0.00640,0.00382,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17788,0.42319,0.33108,0.97924,-0.20035,0.01106,-0.028870.00062,0.00131,0.00023,0.00119,-0.00034,0.00420,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
324.304,2025-10-08T00:09:48.7613440Z,638954789887613460,STEVEN100725C,Smooth Pursuit Circle Pattern,-0.15176,0.42212,0.33231,-0.98073,0.16233,-0.10803,0.011800.00243,0.00138,-0.00245,-0.00378,-0.00441,0.00284,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17789,0.42319,0.33108,0.97924,-0.20035,0.01105,-0.028820.00034,0.00116,0.00050,-0.00003,0.00003,0.00243,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
324.323,2025-10-08T00:09:48.7803840Z,638954789887803860,STEVEN100725C,Smooth Pursuit Circle Pattern,-0.15174,0.42212,0.33231,-0.98073,0.16238,-0.10800,0.011760.00220,0.00206,-0.00296,-0.00025,-0.00053,0.00320,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17791,0.42318,0.33109,0.97923,-0.20037,0.01107,-0.028810.00100,0.00128,-0.00071,-0.00464,0.00777,-0.00081,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
324.339,2025-10-08T00:09:48.7963070Z,638954789887963100,STEVEN100725C,Smooth Pursuit Circle Pattern,-0.15173,0.42212,0.33232,-0.98071,0.16246,-0.10808,0.011670.00118,0.00289,-0.00360,-0.00804,0.00046,0.00529,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17792,0.42317,0.33111,0.97922,-0.20044,0.01110,-0.028830.00034,0.00218,-0.00146,-0.00659,0.01295,0.00025,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
324.361,2025-10-08T00:09:48.8179540Z,638954789888179560,STEVEN100725C,Smooth Pursuit Circle Pattern,-0.15172,0.42213,0.33233,-0.98068,0.16258,-0.10812,0.01161-0.00115,0.00265,-0.00523,-0.01137,0.00087,0.00121,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17793,0.42316,0.33113,0.97920,-0.20055,0.01123,-0.02880-0.00109,0.00184,-0.00200,-0.00805,0.00720,0.00740,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
324.393,2025-10-08T00:09:48.8507050Z,638954789888507070,STEVEN100725C,Smooth Pursuit Circle Pattern,-0.15167,0.42216,0.33233,-0.98068,0.16276,-0.10795,0.01149-0.00235,0.00348,-0.00415,-0.01219,-0.01593,0.00879,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17795,0.42314,0.33115,0.97916,-0.20073,0.01135,-0.02863-0.00105,0.00174,-0.00180,-0.01078,-0.00115,0.01460,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
324.406,2025-10-08T00:09:48.8633750Z,638954789888633780,STEVEN100725C,Smooth Pursuit Circle Pattern,-0.15164,0.42217,0.33232,-0.98068,0.16281,-0.10781,0.01141-0.00157,0.00337,-0.00359,-0.01421,-0.01594,0.01169,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17795,0.42313,0.33116,0.97915,-0.20081,0.01140,-0.02859-0.00030,0.00204,-0.00157,-0.01100,-0.00604,0.01155,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
324.431,2025-10-08T00:09:48.8879490Z,638954789888879510,STEVEN100725C,Smooth Pursuit Circle Pattern,-0.15161,0.42219,0.33231,-0.98069,0.16290,-0.10765,0.01130-0.00120,0.00288,-0.00298,-0.00554,-0.00696,0.00613,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17798,0.42313,0.33116,0.97914,-0.20086,0.01132,-0.028520.00229,0.00233,-0.00100,-0.00256,-0.00725,0.00724,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
324.441,2025-10-08T00:09:48.8986340Z,638954789888986370,STEVEN100725C,Smooth Pursuit Circle Pattern,-0.15159,0.42221,0.33231,-0.98070,0.16289,-0.10754,0.01128-0.00127,0.00226,-0.00307,0.00180,-0.00861,0.00565,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17799,0.42313,0.33116,0.97914,-0.20085,0.01128,-0.028490.00240,0.00183,-0.00075,0.00147,-0.00323,0.00712,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
324.465,2025-10-08T00:09:48.9220400Z,638954789889220430,STEVEN100725C,Smooth Pursuit Circle Pattern,-0.15159,0.42224,0.33229,-0.98072,0.16281,-0.10754,0.01122-0.00007,0.00149,-0.00094,0.00850,0.00662,0.00409,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17801,0.42315,0.33116,0.97916,-0.20076,0.01123,-0.028490.00311,0.00062,-0.00001,0.00881,0.00612,-0.00242,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
324.476,2025-10-08T00:09:48.9329020Z,638954789889329040,STEVEN100725C,Smooth Pursuit Circle Pattern,-0.15159,0.42226,0.33229,-0.98072,0.16274,-0.10757,0.01121-0.00060,0.00130,-0.00049,0.01089,0.00397,0.00217,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17803,0.42315,0.33116,0.97918,-0.20069,0.01125,-0.028530.00256,0.00069,0.00158,0.01131,0.00458,-0.00765,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
324.494,2025-10-08T00:09:48.9512470Z,638954789889512490,STEVEN100725C,Smooth Pursuit Circle Pattern,-0.15159,0.42229,0.33228,-0.98073,0.16264,-0.10764,0.011220.00033,0.00083,-0.00024,0.01045,0.01005,0.00149,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17805,0.42316,0.33116,0.97919,-0.20058,0.01129,-0.028600.00304,0.00020,0.00134,0.01139,0.00820,-0.00729,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
324.518,2025-10-08T00:09:48.9755370Z,638954789889755400,STEVEN100725C,Smooth Pursuit Circle Pattern,-0.15160,0.42231,0.33228,-0.98072,0.16260,-0.10780,0.01119-0.00051,0.00034,-0.00076,0.00499,0.00471,0.00150,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17810,0.42317,0.33117,0.97922,-0.20046,0.01129,-0.028720.00061,-0.00090,0.00241,0.01272,-0.00216,-0.00985,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
324.528,2025-10-08T00:09:48.9857590Z,638954789889857610,STEVEN100725C,Smooth Pursuit Circle Pattern,-0.15160,0.42233,0.33228,-0.98072,0.16258,-0.10782,0.01116-0.00038,0.00035,-0.00065,0.00225,0.00054,0.00080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17813,0.42318,0.33117,0.97923,-0.20039,0.01125,-0.028720.00018,-0.00060,0.00286,0.01411,-0.01194,-0.00153,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
324.551,2025-10-08T00:09:49.0085770Z,638954789890085800,STEVEN100725C,Smooth Pursuit Circle Pattern,-0.15160,0.42234,0.33228,-0.98072,0.16258,-0.10787,0.01112-0.00067,0.00048,-0.00110,-0.00178,0.00240,-0.00018,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17819,0.42320,0.33118,0.97926,-0.20024,0.01109,-0.02872-0.00031,-0.00014,0.00124,0.01004,-0.00645,-0.00752,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
324.563,2025-10-08T00:09:49.0201890Z,638954789890201910,STEVEN100725C,Smooth Pursuit Circle Pattern,-0.15160,0.42234,0.33228,-0.98071,0.16260,-0.10790,0.011130.00068,-0.00002,-0.00074,-0.00208,0.00569,0.00252,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17822,0.42320,0.33119,0.97927,-0.20018,0.01104,-0.02876-0.00128,-0.00031,0.00249,0.00569,-0.01282,-0.00718,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
